start,end,day_count
2015-06-14T00:00:00.000Z,2015-06-15T00:00:00.000Z,285
2015-06-15T00:00:00.000Z,2015-06-16T00:00:00.000Z,228
2015-06-16T00:00:00.000Z,2015-06-17T00:00:00.000Z,222
2015-06-17T00:00:00.000Z,2015-06-18T00:00:00.000Z,195
2015-06-18T00:00:00.000Z,2015-06-19T00:00:00.000Z,372
2015-06-19T00:00:00.000Z,2015-06-20T00:00:00.000Z,303
2015-06-20T00:00:00.000Z,2015-06-21T00:00:00.000Z,158
2015-06-21T00:00:00.000Z,2015-06-22T00:00:00.000Z,228
2015-06-22T00:00:00.000Z,2015-06-23T00:00:00.000Z,265
2015-06-23T00:00:00.000Z,2015-06-24T00:00:00.000Z,219
2015-06-24T00:00:00.000Z,2015-06-25T00:00:00.000Z,187
2015-06-25T00:00:00.000Z,2015-06-26T00:00:00.000Z,146
2015-06-26T00:00:00.000Z,2015-06-27T00:00:00.000Z,187
2015-06-27T00:00:00.000Z,2015-06-28T00:00:00.000Z,133
2015-06-28T00:00:00.000Z,2015-06-29T00:00:00.000Z,170
2015-06-29T00:00:00.000Z,2015-06-30T00:00:00.000Z,309
2015-06-30T00:00:00.000Z,2015-07-01T00:00:00.000Z,249
2015-07-01T00:00:00.000Z,2015-07-02T00:00:00.000Z,203
2015-05-01T00:00:00.000Z,2015-05-02T00:00:00.000Z,271
2015-05-02T00:00:00.000Z,2015-05-03T00:00:00.000Z,220
2015-05-03T00:00:00.000Z,2015-05-04T00:00:00.000Z,254
2015-05-04T00:00:00.000Z,2015-05-05T00:00:00.000Z,268
2015-05-05T00:00:00.000Z,2015-05-06T00:00:00.000Z,272
2015-05-06T00:00:00.000Z,2015-05-07T00:00:00.000Z,371
2015-05-07T00:00:00.000Z,2015-05-08T00:00:00.000Z,289
2015-05-08T00:00:00.000Z,2015-05-09T00:00:00.000Z,223
2015-05-09T00:00:00.000Z,2015-05-10T00:00:00.000Z,283
2015-05-10T00:00:00.000Z,2015-05-11T00:00:00.000Z,227
2015-05-11T00:00:00.000Z,2015-05-12T00:00:00.000Z,295
2015-05-12T00:00:00.000Z,2015-05-13T00:00:00.000Z,344
2015-05-13T00:00:00.000Z,2015-05-14T00:00:00.000Z,302
2015-05-14T00:00:00.000Z,2015-05-15T00:00:00.000Z,221
2015-05-15T00:00:00.000Z,2015-05-16T00:00:00.000Z,329
2015-05-16T00:00:00.000Z,2015-05-17T00:00:00.000Z,256
2015-05-17T00:00:00.000Z,2015-05-18T00:00:00.000Z,452
2015-05-18T00:00:00.000Z,2015-05-19T00:00:00.000Z,240
2015-05-19T00:00:00.000Z,2015-05-20T00:00:00.000Z,220
2015-05-20T00:00:00.000Z,2015-05-21T00:00:00.000Z,126
2015-05-21T00:00:00.000Z,2015-05-22T00:00:00.000Z,83
2015-05-22T00:00:00.000Z,2015-05-23T00:00:00.000Z,114
2015-05-23T00:00:00.000Z,2015-05-24T00:00:00.000Z,129
2015-05-24T00:00:00.000Z,2015-05-25T00:00:00.000Z,226
2015-05-25T00:00:00.000Z,2015-05-26T00:00:00.000Z,161
2015-05-26T00:00:00.000Z,2015-05-27T00:00:00.000Z,156
2015-05-27T00:00:00.000Z,2015-05-28T00:00:00.000Z,162
2015-05-28T00:00:00.000Z,2015-05-29T00:00:00.000Z,178
2015-05-29T00:00:00.000Z,2015-05-30T00:00:00.000Z,161
2015-05-30T00:00:00.000Z,2015-05-31T00:00:00.000Z,233
2015-05-31T00:00:00.000Z,2015-06-01T00:00:00.000Z,204
2015-03-31T00:00:00.000Z,2015-04-01T00:00:00.000Z,303
2015-04-01T00:00:00.000Z,2015-04-02T00:00:00.000Z,450
2015-04-02T00:00:00.000Z,2015-04-03T00:00:00.000Z,397
2015-04-03T00:00:00.000Z,2015-04-04T00:00:00.000Z,506
2015-04-04T00:00:00.000Z,2015-04-05T00:00:00.000Z,329
2015-04-05T00:00:00.000Z,2015-04-06T00:00:00.000Z,478
2015-04-06T00:00:00.000Z,2015-04-07T00:00:00.000Z,315
2015-04-07T00:00:00.000Z,2015-04-08T00:00:00.000Z,371
2015-04-08T00:00:00.000Z,2015-04-09T00:00:00.000Z,352
2015-04-09T00:00:00.000Z,2015-04-10T00:00:00.000Z,288
2015-04-10T00:00:00.000Z,2015-04-11T00:00:00.000Z,229
2015-04-11T00:00:00.000Z,2015-04-12T00:00:00.000Z,161
2015-04-12T00:00:00.000Z,2015-04-13T00:00:00.000Z,170
2015-04-13T00:00:00.000Z,2015-04-14T00:00:00.000Z,238
2015-04-14T00:00:00.000Z,2015-04-15T00:00:00.000Z,362
2015-04-15T00:00:00.000Z,2015-04-16T00:00:00.000Z,325
2015-04-16T00:00:00.000Z,2015-04-17T00:00:00.000Z,271
2015-04-17T00:00:00.000Z,2015-04-18T00:00:00.000Z,365
2015-04-18T00:00:00.000Z,2015-04-19T00:00:00.000Z,388
2015-04-19T00:00:00.000Z,2015-04-20T00:00:00.000Z,430
2015-04-20T00:00:00.000Z,2015-04-21T00:00:00.000Z,319
2015-04-21T00:00:00.000Z,2015-04-22T00:00:00.000Z,293
2015-04-22T00:00:00.000Z,2015-04-23T00:00:00.000Z,351
2015-04-23T00:00:00.000Z,2015-04-24T00:00:00.000Z,494
2015-04-24T00:00:00.000Z,2015-04-25T00:00:00.000Z,333
2015-04-25T00:00:00.000Z,2015-04-26T00:00:00.000Z,374
2015-04-26T00:00:00.000Z,2015-04-27T00:00:00.000Z,328
2015-04-27T00:00:00.000Z,2015-04-28T00:00:00.000Z,303
2015-04-28T00:00:00.000Z,2015-04-29T00:00:00.000Z,295
2015-04-29T00:00:00.000Z,2015-04-30T00:00:00.000Z,387
2015-04-30T00:00:00.000Z,2015-05-01T00:00:00.000Z,171
2015-02-28T00:00:00.000Z,2015-03-01T00:00:00.000Z,160
2015-03-01T00:00:00.000Z,2015-03-02T00:00:00.000Z,143
2015-03-02T00:00:00.000Z,2015-03-03T00:00:00.000Z,179
2015-03-03T00:00:00.000Z,2015-03-04T00:00:00.000Z,175
2015-03-04T00:00:00.000Z,2015-03-05T00:00:00.000Z,176
2015-03-05T00:00:00.000Z,2015-03-06T00:00:00.000Z,289
2015-03-06T00:00:00.000Z,2015-03-07T00:00:00.000Z,333
2015-03-07T00:00:00.000Z,2015-03-08T00:00:00.000Z,556
2015-03-08T00:00:00.000Z,2015-03-09T00:00:00.000Z,343
2015-03-09T00:00:00.000Z,2015-03-10T00:00:00.000Z,325
2015-03-10T00:00:00.000Z,2015-03-11T00:00:00.000Z,255
2015-03-11T00:00:00.000Z,2015-03-12T00:00:00.000Z,355
2015-03-12T00:00:00.000Z,2015-03-13T00:00:00.000Z,609
2015-03-13T00:00:00.000Z,2015-03-14T00:00:00.000Z,454
2015-03-14T00:00:00.000Z,2015-03-15T00:00:00.000Z,253
2015-03-15T00:00:00.000Z,2015-03-16T00:00:00.000Z,210
2015-03-16T00:00:00.000Z,2015-03-17T00:00:00.000Z,394
2015-03-17T00:00:00.000Z,2015-03-18T00:00:00.000Z,267
2015-03-18T00:00:00.000Z,2015-03-19T00:00:00.000Z,302
2015-03-19T00:00:00.000Z,2015-03-20T00:00:00.000Z,361
2015-03-20T00:00:00.000Z,2015-03-21T00:00:00.000Z,380
2015-03-21T00:00:00.000Z,2015-03-22T00:00:00.000Z,2067
2015-03-22T00:00:00.000Z,2015-03-23T00:00:00.000Z,3994
2015-03-23T00:00:00.000Z,2015-03-24T00:00:00.000Z,1377
2015-03-24T00:00:00.000Z,2015-03-25T00:00:00.000Z,1031
2015-03-25T00:00:00.000Z,2015-03-26T00:00:00.000Z,2123
2015-03-26T00:00:00.000Z,2015-03-27T00:00:00.000Z,1108
2015-03-27T00:00:00.000Z,2015-03-28T00:00:00.000Z,853
2015-03-28T00:00:00.000Z,2015-03-29T00:00:00.000Z,680
2015-03-29T00:00:00.000Z,2015-03-30T00:00:00.000Z,555
2015-03-30T00:00:00.000Z,2015-03-31T00:00:00.000Z,369
2015-01-28T00:00:00.000Z,2015-01-29T00:00:00.000Z,149
2015-01-29T00:00:00.000Z,2015-01-30T00:00:00.000Z,154
2015-01-30T00:00:00.000Z,2015-01-31T00:00:00.000Z,152
2015-01-31T00:00:00.000Z,2015-02-01T00:00:00.000Z,147
2015-02-01T00:00:00.000Z,2015-02-02T00:00:00.000Z,187
2015-02-02T00:00:00.000Z,2015-02-03T00:00:00.000Z,122
2015-02-03T00:00:00.000Z,2015-02-04T00:00:00.000Z,67
2015-02-04T00:00:00.000Z,2015-02-05T00:00:00.000Z,105
2015-02-05T00:00:00.000Z,2015-02-06T00:00:00.000Z,189
2015-02-06T00:00:00.000Z,2015-02-07T00:00:00.000Z,239
2015-02-07T00:00:00.000Z,2015-02-08T00:00:00.000Z,307
2015-02-08T00:00:00.000Z,2015-02-09T00:00:00.000Z,187
2015-02-09T00:00:00.000Z,2015-02-10T00:00:00.000Z,271
2015-02-10T00:00:00.000Z,2015-02-11T00:00:00.000Z,196
2015-02-11T00:00:00.000Z,2015-02-12T00:00:00.000Z,231
2015-02-12T00:00:00.000Z,2015-02-13T00:00:00.000Z,146
2015-02-13T00:00:00.000Z,2015-02-14T00:00:00.000Z,226
2015-02-14T00:00:00.000Z,2015-02-15T00:00:00.000Z,280
2015-02-15T00:00:00.000Z,2015-02-16T00:00:00.000Z,163
2015-02-16T00:00:00.000Z,2015-02-17T00:00:00.000Z,202
2015-02-17T00:00:00.000Z,2015-02-18T00:00:00.000Z,223
2015-02-18T00:00:00.000Z,2015-02-19T00:00:00.000Z,284
2015-02-19T00:00:00.000Z,2015-02-20T00:00:00.000Z,315
2015-02-20T00:00:00.000Z,2015-02-21T00:00:00.000Z,284
2015-02-21T00:00:00.000Z,2015-02-22T00:00:00.000Z,223
2015-02-22T00:00:00.000Z,2015-02-23T00:00:00.000Z,193
2015-02-23T00:00:00.000Z,2015-02-24T00:00:00.000Z,290
2015-02-24T00:00:00.000Z,2015-02-25T00:00:00.000Z,266
2015-02-25T00:00:00.000Z,2015-02-26T00:00:00.000Z,135
2015-02-26T00:00:00.000Z,2015-02-27T00:00:00.000Z,244
2015-02-27T00:00:00.000Z,2015-02-28T00:00:00.000Z,173
2014-12-28T00:00:00.000Z,2014-12-29T00:00:00.000Z,104
2014-12-29T00:00:00.000Z,2014-12-30T00:00:00.000Z,111
2014-12-30T00:00:00.000Z,2014-12-31T00:00:00.000Z,62
2014-12-31T00:00:00.000Z,2015-01-01T00:00:00.000Z,97
2015-01-01T00:00:00.000Z,2015-01-02T00:00:00.000Z,76
2015-01-02T00:00:00.000Z,2015-01-03T00:00:00.000Z,94
2015-01-03T00:00:00.000Z,2015-01-04T00:00:00.000Z,34
2015-01-04T00:00:00.000Z,2015-01-05T00:00:00.000Z,212
2015-01-05T00:00:00.000Z,2015-01-06T00:00:00.000Z,80
2015-01-06T00:00:00.000Z,2015-01-07T00:00:00.000Z,110
2015-01-07T00:00:00.000Z,2015-01-08T00:00:00.000Z,129
2015-01-08T00:00:00.000Z,2015-01-09T00:00:00.000Z,275
2015-01-09T00:00:00.000Z,2015-01-10T00:00:00.000Z,183
2015-01-10T00:00:00.000Z,2015-01-11T00:00:00.000Z,263
2015-01-11T00:00:00.000Z,2015-01-12T00:00:00.000Z,145
2015-01-12T00:00:00.000Z,2015-01-13T00:00:00.000Z,211
2015-01-13T00:00:00.000Z,2015-01-14T00:00:00.000Z,500
2015-01-14T00:00:00.000Z,2015-01-15T00:00:00.000Z,378
2015-01-15T00:00:00.000Z,2015-01-16T00:00:00.000Z,259
2015-01-16T00:00:00.000Z,2015-01-17T00:00:00.000Z,193
2015-01-17T00:00:00.000Z,2015-01-18T00:00:00.000Z,172
2015-01-18T00:00:00.000Z,2015-01-19T00:00:00.000Z,191
2015-01-19T00:00:00.000Z,2015-01-20T00:00:00.000Z,130
2015-01-20T00:00:00.000Z,2015-01-21T00:00:00.000Z,156
2015-01-21T00:00:00.000Z,2015-01-22T00:00:00.000Z,180
2015-01-22T00:00:00.000Z,2015-01-23T00:00:00.000Z,150
2015-01-23T00:00:00.000Z,2015-01-24T00:00:00.000Z,157
2015-01-24T00:00:00.000Z,2015-01-25T00:00:00.000Z,110
2015-01-25T00:00:00.000Z,2015-01-26T00:00:00.000Z,96
2015-01-26T00:00:00.000Z,2015-01-27T00:00:00.000Z,131
2015-01-27T00:00:00.000Z,2015-01-28T00:00:00.000Z,218
2014-11-27T00:00:00.000Z,2014-11-28T00:00:00.000Z,52
2014-11-28T00:00:00.000Z,2014-11-29T00:00:00.000Z,73
2014-11-29T00:00:00.000Z,2014-11-30T00:00:00.000Z,49
2014-11-30T00:00:00.000Z,2014-12-01T00:00:00.000Z,32
2014-12-01T00:00:00.000Z,2014-12-02T00:00:00.000Z,33
2014-12-02T00:00:00.000Z,2014-12-03T00:00:00.000Z,26
2014-12-03T00:00:00.000Z,2014-12-04T00:00:00.000Z,91
2014-12-04T00:00:00.000Z,2014-12-05T00:00:00.000Z,88
2014-12-05T00:00:00.000Z,2014-12-06T00:00:00.000Z,237
2014-12-06T00:00:00.000Z,2014-12-07T00:00:00.000Z,39
2014-12-07T00:00:00.000Z,2014-12-08T00:00:00.000Z,28
2014-12-08T00:00:00.000Z,2014-12-09T00:00:00.000Z,41
2014-12-09T00:00:00.000Z,2014-12-10T00:00:00.000Z,68
2014-12-10T00:00:00.000Z,2014-12-11T00:00:00.000Z,66
2014-12-11T00:00:00.000Z,2014-12-12T00:00:00.000Z,38
2014-12-12T00:00:00.000Z,2014-12-13T00:00:00.000Z,108
2014-12-13T00:00:00.000Z,2014-12-14T00:00:00.000Z,309
2014-12-14T00:00:00.000Z,2014-12-15T00:00:00.000Z,73
2014-12-15T00:00:00.000Z,2014-12-16T00:00:00.000Z,135
2014-12-16T00:00:00.000Z,2014-12-17T00:00:00.000Z,187
2014-12-17T00:00:00.000Z,2014-12-18T00:00:00.000Z,74
2014-12-18T00:00:00.000Z,2014-12-19T00:00:00.000Z,44
2014-12-19T00:00:00.000Z,2014-12-20T00:00:00.000Z,102
2014-12-20T00:00:00.000Z,2014-12-21T00:00:00.000Z,61
2014-12-21T00:00:00.000Z,2014-12-22T00:00:00.000Z,40
2014-12-22T00:00:00.000Z,2014-12-23T00:00:00.000Z,70
2014-12-23T00:00:00.000Z,2014-12-24T00:00:00.000Z,125
2014-12-24T00:00:00.000Z,2014-12-25T00:00:00.000Z,72
2014-12-25T00:00:00.000Z,2014-12-26T00:00:00.000Z,96
2014-12-26T00:00:00.000Z,2014-12-27T00:00:00.000Z,120
2014-12-27T00:00:00.000Z,2014-12-28T00:00:00.000Z,67
2014-10-27T00:00:00.000Z,2014-10-28T00:00:00.000Z,24
2014-10-28T00:00:00.000Z,2014-10-29T00:00:00.000Z,35
2014-10-29T00:00:00.000Z,2014-10-30T00:00:00.000Z,37
2014-10-30T00:00:00.000Z,2014-10-31T00:00:00.000Z,26
2014-10-31T00:00:00.000Z,2014-11-01T00:00:00.000Z,19
2014-11-01T00:00:00.000Z,2014-11-02T00:00:00.000Z,21
2014-11-02T00:00:00.000Z,2014-11-03T00:00:00.000Z,48
2014-11-03T00:00:00.000Z,2014-11-04T00:00:00.000Z,32
2014-11-04T00:00:00.000Z,2014-11-05T00:00:00.000Z,91
2014-11-05T00:00:00.000Z,2014-11-06T00:00:00.000Z,63
2014-11-06T00:00:00.000Z,2014-11-07T00:00:00.000Z,55
2014-11-07T00:00:00.000Z,2014-11-08T00:00:00.000Z,43
2014-11-08T00:00:00.000Z,2014-11-09T00:00:00.000Z,35
2014-11-09T00:00:00.000Z,2014-11-10T00:00:00.000Z,61
2014-11-10T00:00:00.000Z,2014-11-11T00:00:00.000Z,48
2014-11-11T00:00:00.000Z,2014-11-12T00:00:00.000Z,50
2014-11-12T00:00:00.000Z,2014-11-13T00:00:00.000Z,64
2014-11-13T00:00:00.000Z,2014-11-14T00:00:00.000Z,104
2014-11-14T00:00:00.000Z,2014-11-15T00:00:00.000Z,49
2014-11-15T00:00:00.000Z,2014-11-16T00:00:00.000Z,25
2014-11-16T00:00:00.000Z,2014-11-17T00:00:00.000Z,121
2014-11-17T00:00:00.000Z,2014-11-18T00:00:00.000Z,47
2014-11-18T00:00:00.000Z,2014-11-19T00:00:00.000Z,142
2014-11-19T00:00:00.000Z,2014-11-20T00:00:00.000Z,72
2014-11-20T00:00:00.000Z,2014-11-21T00:00:00.000Z,35
2014-11-21T00:00:00.000Z,2014-11-22T00:00:00.000Z,88
2014-11-22T00:00:00.000Z,2014-11-23T00:00:00.000Z,136
2014-11-23T00:00:00.000Z,2014-11-24T00:00:00.000Z,108
2014-11-24T00:00:00.000Z,2014-11-25T00:00:00.000Z,49
2014-11-25T00:00:00.000Z,2014-11-26T00:00:00.000Z,54
2014-11-26T00:00:00.000Z,2014-11-27T00:00:00.000Z,102
2014-09-26T00:00:00.000Z,2014-09-27T00:00:00.000Z,6
2014-09-27T00:00:00.000Z,2014-09-28T00:00:00.000Z,18
2014-09-28T00:00:00.000Z,2014-09-29T00:00:00.000Z,28
2014-09-29T00:00:00.000Z,2014-09-30T00:00:00.000Z,22
2014-09-30T00:00:00.000Z,2014-10-01T00:00:00.000Z,66
2014-10-01T00:00:00.000Z,2014-10-02T00:00:00.000Z,23
2014-10-02T00:00:00.000Z,2014-10-03T00:00:00.000Z,29
2014-10-03T00:00:00.000Z,2014-10-04T00:00:00.000Z,17
2014-10-04T00:00:00.000Z,2014-10-05T00:00:00.000Z,26
2014-10-05T00:00:00.000Z,2014-10-06T00:00:00.000Z,50
2014-10-06T00:00:00.000Z,2014-10-07T00:00:00.000Z,21
2014-10-07T00:00:00.000Z,2014-10-08T00:00:00.000Z,33
2014-10-08T00:00:00.000Z,2014-10-09T00:00:00.000Z,39
2014-10-09T00:00:00.000Z,2014-10-10T00:00:00.000Z,21
2014-10-10T00:00:00.000Z,2014-10-11T00:00:00.000Z,29
2014-10-11T00:00:00.000Z,2014-10-12T00:00:00.000Z,21
2014-10-12T00:00:00.000Z,2014-10-13T00:00:00.000Z,79
2014-10-13T00:00:00.000Z,2014-10-14T00:00:00.000Z,33
2014-10-14T00:00:00.000Z,2014-10-15T00:00:00.000Z,67
2014-10-15T00:00:00.000Z,2014-10-16T00:00:00.000Z,72
2014-10-16T00:00:00.000Z,2014-10-17T00:00:00.000Z,36
2014-10-17T00:00:00.000Z,2014-10-18T00:00:00.000Z,56
2014-10-18T00:00:00.000Z,2014-10-19T00:00:00.000Z,52
2014-10-19T00:00:00.000Z,2014-10-20T00:00:00.000Z,29
2014-10-20T00:00:00.000Z,2014-10-21T00:00:00.000Z,31
2014-10-21T00:00:00.000Z,2014-10-22T00:00:00.000Z,33
2014-10-22T00:00:00.000Z,2014-10-23T00:00:00.000Z,18
2014-10-23T00:00:00.000Z,2014-10-24T00:00:00.000Z,15
2014-10-24T00:00:00.000Z,2014-10-25T00:00:00.000Z,49
2014-10-25T00:00:00.000Z,2014-10-26T00:00:00.000Z,24
2014-10-26T00:00:00.000Z,2014-10-27T00:00:00.000Z,90
2014-08-26T00:00:00.000Z,2014-08-27T00:00:00.000Z,29
2014-08-27T00:00:00.000Z,2014-08-28T00:00:00.000Z,72
2014-08-28T00:00:00.000Z,2014-08-29T00:00:00.000Z,57
2014-08-29T00:00:00.000Z,2014-08-30T00:00:00.000Z,31
2014-08-30T00:00:00.000Z,2014-08-31T00:00:00.000Z,32
2014-08-31T00:00:00.000Z,2014-09-01T00:00:00.000Z,29
2014-09-01T00:00:00.000Z,2014-09-02T00:00:00.000Z,67
2014-09-02T00:00:00.000Z,2014-09-03T00:00:00.000Z,49
2014-09-03T00:00:00.000Z,2014-09-04T00:00:00.000Z,41
2014-09-04T00:00:00.000Z,2014-09-05T00:00:00.000Z,34
2014-09-05T00:00:00.000Z,2014-09-06T00:00:00.000Z,53
2014-09-06T00:00:00.000Z,2014-09-07T00:00:00.000Z,51
2014-09-07T00:00:00.000Z,2014-09-08T00:00:00.000Z,10
2014-09-08T00:00:00.000Z,2014-09-09T00:00:00.000Z,52
2014-09-09T00:00:00.000Z,2014-09-10T00:00:00.000Z,47
2014-09-10T00:00:00.000Z,2014-09-11T00:00:00.000Z,20
2014-09-11T00:00:00.000Z,2014-09-12T00:00:00.000Z,22
2014-09-12T00:00:00.000Z,2014-09-13T00:00:00.000Z,62
2014-09-13T00:00:00.000Z,2014-09-14T00:00:00.000Z,28
2014-09-14T00:00:00.000Z,2014-09-15T00:00:00.000Z,30
2014-09-15T00:00:00.000Z,2014-09-16T00:00:00.000Z,19
2014-09-16T00:00:00.000Z,2014-09-17T00:00:00.000Z,22
2014-09-17T00:00:00.000Z,2014-09-18T00:00:00.000Z,26
2014-09-18T00:00:00.000Z,2014-09-19T00:00:00.000Z,43
2014-09-19T00:00:00.000Z,2014-09-20T00:00:00.000Z,26
2014-09-20T00:00:00.000Z,2014-09-21T00:00:00.000Z,29
2014-09-21T00:00:00.000Z,2014-09-22T00:00:00.000Z,33
2014-09-22T00:00:00.000Z,2014-09-23T00:00:00.000Z,22
2014-09-23T00:00:00.000Z,2014-09-24T00:00:00.000Z,10
2014-09-24T00:00:00.000Z,2014-09-25T00:00:00.000Z,58
2014-09-25T00:00:00.000Z,2014-09-26T00:00:00.000Z,24
2014-07-26T00:00:00.000Z,2014-07-27T00:00:00.000Z,23
2014-07-27T00:00:00.000Z,2014-07-28T00:00:00.000Z,20
2014-07-28T00:00:00.000Z,2014-07-29T00:00:00.000Z,7
2014-07-29T00:00:00.000Z,2014-07-30T00:00:00.000Z,27
2014-07-30T00:00:00.000Z,2014-07-31T00:00:00.000Z,21
2014-07-31T00:00:00.000Z,2014-08-01T00:00:00.000Z,12
2014-08-01T00:00:00.000Z,2014-08-02T00:00:00.000Z,20
2014-08-02T00:00:00.000Z,2014-08-03T00:00:00.000Z,26
2014-08-03T00:00:00.000Z,2014-08-04T00:00:00.000Z,20
2014-08-04T00:00:00.000Z,2014-08-05T00:00:00.000Z,36
2014-08-05T00:00:00.000Z,2014-08-06T00:00:00.000Z,101
2014-08-06T00:00:00.000Z,2014-08-07T00:00:00.000Z,48
2014-08-07T00:00:00.000Z,2014-08-08T00:00:00.000Z,52
2014-08-08T00:00:00.000Z,2014-08-09T00:00:00.000Z,35
2014-08-09T00:00:00.000Z,2014-08-10T00:00:00.000Z,40
2014-08-10T00:00:00.000Z,2014-08-11T00:00:00.000Z,42
2014-08-11T00:00:00.000Z,2014-08-12T00:00:00.000Z,23
2014-08-12T00:00:00.000Z,2014-08-13T00:00:00.000Z,48
2014-08-13T00:00:00.000Z,2014-08-14T00:00:00.000Z,34
2014-08-14T00:00:00.000Z,2014-08-15T00:00:00.000Z,25
2014-08-15T00:00:00.000Z,2014-08-16T00:00:00.000Z,13
2014-08-16T00:00:00.000Z,2014-08-17T00:00:00.000Z,9
2014-08-17T00:00:00.000Z,2014-08-18T00:00:00.000Z,37
2014-08-18T00:00:00.000Z,2014-08-19T00:00:00.000Z,26
2014-08-19T00:00:00.000Z,2014-08-20T00:00:00.000Z,21
2014-08-20T00:00:00.000Z,2014-08-21T00:00:00.000Z,30
2014-08-21T00:00:00.000Z,2014-08-22T00:00:00.000Z,22
2014-08-22T00:00:00.000Z,2014-08-23T00:00:00.000Z,16
2014-08-23T00:00:00.000Z,2014-08-24T00:00:00.000Z,34
2014-08-24T00:00:00.000Z,2014-08-25T00:00:00.000Z,43
2014-08-25T00:00:00.000Z,2014-08-26T00:00:00.000Z,36
2014-06-25T00:00:00.000Z,2014-06-26T00:00:00.000Z,26
2014-06-26T00:00:00.000Z,2014-06-27T00:00:00.000Z,11
2014-06-27T00:00:00.000Z,2014-06-28T00:00:00.000Z,6
2014-06-28T00:00:00.000Z,2014-06-29T00:00:00.000Z,22
2014-06-29T00:00:00.000Z,2014-06-30T00:00:00.000Z,12
2014-06-30T00:00:00.000Z,2014-07-01T00:00:00.000Z,13
2014-07-01T00:00:00.000Z,2014-07-02T00:00:00.000Z,24
2014-07-02T00:00:00.000Z,2014-07-03T00:00:00.000Z,27
2014-07-03T00:00:00.000Z,2014-07-04T00:00:00.000Z,10
2014-07-04T00:00:00.000Z,2014-07-05T00:00:00.000Z,12
2014-07-05T00:00:00.000Z,2014-07-06T00:00:00.000Z,26
2014-07-06T00:00:00.000Z,2014-07-07T00:00:00.000Z,31
2014-07-07T00:00:00.000Z,2014-07-08T00:00:00.000Z,23
2014-07-08T00:00:00.000Z,2014-07-09T00:00:00.000Z,26
2014-07-09T00:00:00.000Z,2014-07-10T00:00:00.000Z,13
2014-07-10T00:00:00.000Z,2014-07-11T00:00:00.000Z,11
2014-07-11T00:00:00.000Z,2014-07-12T00:00:00.000Z,9
2014-07-12T00:00:00.000Z,2014-07-13T00:00:00.000Z,39
2014-07-13T00:00:00.000Z,2014-07-14T00:00:00.000Z,16
2014-07-14T00:00:00.000Z,2014-07-15T00:00:00.000Z,24
2014-07-15T00:00:00.000Z,2014-07-16T00:00:00.000Z,38
2014-07-16T00:00:00.000Z,2014-07-17T00:00:00.000Z,23
2014-07-17T00:00:00.000Z,2014-07-18T00:00:00.000Z,14
2014-07-18T00:00:00.000Z,2014-07-19T00:00:00.000Z,23
2014-07-19T00:00:00.000Z,2014-07-20T00:00:00.000Z,15
2014-07-20T00:00:00.000Z,2014-07-21T00:00:00.000Z,38
2014-07-21T00:00:00.000Z,2014-07-22T00:00:00.000Z,22
2014-07-22T00:00:00.000Z,2014-07-23T00:00:00.000Z,13
2014-07-23T00:00:00.000Z,2014-07-24T00:00:00.000Z,9
2014-07-24T00:00:00.000Z,2014-07-25T00:00:00.000Z,16
2014-07-25T00:00:00.000Z,2014-07-26T00:00:00.000Z,55
2014-05-25T00:00:00.000Z,2014-05-26T00:00:00.000Z,17
2014-05-26T00:00:00.000Z,2014-05-27T00:00:00.000Z,10
2014-05-27T00:00:00.000Z,2014-05-28T00:00:00.000Z,24
2014-05-28T00:00:00.000Z,2014-05-29T00:00:00.000Z,27
2014-05-29T00:00:00.000Z,2014-05-30T00:00:00.000Z,7
2014-05-30T00:00:00.000Z,2014-05-31T00:00:00.000Z,33
2014-05-31T00:00:00.000Z,2014-06-01T00:00:00.000Z,17
2014-06-01T00:00:00.000Z,2014-06-02T00:00:00.000Z,15
2014-06-02T00:00:00.000Z,2014-06-03T00:00:00.000Z,6
2014-06-03T00:00:00.000Z,2014-06-04T00:00:00.000Z,15
2014-06-04T00:00:00.000Z,2014-06-05T00:00:00.000Z,20
2014-06-05T00:00:00.000Z,2014-06-06T00:00:00.000Z,19
2014-06-06T00:00:00.000Z,2014-06-07T00:00:00.000Z,28
2014-06-07T00:00:00.000Z,2014-06-08T00:00:00.000Z,23
2014-06-08T00:00:00.000Z,2014-06-09T00:00:00.000Z,15
2014-06-09T00:00:00.000Z,2014-06-10T00:00:00.000Z,16
2014-06-10T00:00:00.000Z,2014-06-11T00:00:00.000Z,22
2014-06-11T00:00:00.000Z,2014-06-12T00:00:00.000Z,30
2014-06-12T00:00:00.000Z,2014-06-13T00:00:00.000Z,21
2014-06-13T00:00:00.000Z,2014-06-14T00:00:00.000Z,15
2014-06-14T00:00:00.000Z,2014-06-15T00:00:00.000Z,9
2014-06-15T00:00:00.000Z,2014-06-16T00:00:00.000Z,33
2014-06-16T00:00:00.000Z,2014-06-17T00:00:00.000Z,15
2014-06-17T00:00:00.000Z,2014-06-18T00:00:00.000Z,20
2014-06-18T00:00:00.000Z,2014-06-19T00:00:00.000Z,31
2014-06-19T00:00:00.000Z,2014-06-20T00:00:00.000Z,32
2014-06-20T00:00:00.000Z,2014-06-21T00:00:00.000Z,6
2014-06-21T00:00:00.000Z,2014-06-22T00:00:00.000Z,12
2014-06-22T00:00:00.000Z,2014-06-23T00:00:00.000Z,15
